#Tensor product hilbert space dimension: 4; Number of simulations: 1;
#Separable DMs were read from: /home/julio/Documents/my_projects/TFM/code/entanglement_2x2_merge/input_data/received_from_DM/pure_states/separable.txt; Entangled DMs were read from: /home/julio/Documents/my_projects/TFM/code/entanglement_2x2_merge/input_data/generated/pure_states/negativity_(0.0, 0.1).txt;
#Architecture of the MLP: [16, 8, 1]; Number of epochs: 10000; Fraction of DMs used for training: 0.8;
#Activation function in the hidden layers: sigmoid; Activation function in the output layer: sigmoid; Loss function: binary_crossentropy;
#Batch size: 40; Test tolerance: 0.25; DMs were read with redundancy: False;
#Sucess rate averaged over every simulation and over every sample in the test set: 78.675%
#Sample standard deviation for averaged success rate: 0.6476388605928461%
#Same average success rate for supplementary tests: [0.8017301730173018, 0.8815881588158816, 0.9017401740174017, 0.9103910391039104, 0.9147414741474147]%
#Sample STD for averaged success rate in supplementary tests: [0.002819350990662268, 0.0022847419673041837, 0.002104919166498595, 0.0020197444610468487, 0.001974807703967207]%
#Epoch	Loss	Sample STD
4714	0.243247	0.000000
4715	0.243784	0.000000
4716	0.243398	0.000000
4717	0.243645	0.000000
4718	0.243536	0.000000
4719	0.243778	0.000000
4720	0.243242	0.000000
4721	0.243121	0.000000
4722	0.243172	0.000000
4723	0.243287	0.000000
4724	0.243531	0.000000
4725	0.244019	0.000000
4726	0.243544	0.000000
4727	0.243508	0.000000
4728	0.243837	0.000000
4729	0.243034	0.000000
4730	0.243714	0.000000
4731	0.243789	0.000000
4732	0.242993	0.000000
4733	0.243366	0.000000
4734	0.243442	0.000000
4735	0.242916	0.000000
4736	0.242998	0.000000
4737	0.243223	0.000000
4738	0.243684	0.000000
4739	0.242927	0.000000
4740	0.243751	0.000000
4741	0.242868	0.000000
4742	0.243705	0.000000
4743	0.243409	0.000000
4744	0.243081	0.000000
4745	0.243546	0.000000
4746	0.243454	0.000000
4747	0.243525	0.000000
4748	0.243045	0.000000
4749	0.243284	0.000000
4750	0.243378	0.000000
4751	0.243210	0.000000
4752	0.243671	0.000000
4753	0.243773	0.000000
4754	0.243689	0.000000
4755	0.243258	0.000000
4756	0.243127	0.000000
4757	0.243209	0.000000
4758	0.242816	0.000000
4759	0.243591	0.000000
4760	0.242837	0.000000
4761	0.242957	0.000000
4762	0.243321	0.000000
4763	0.243380	0.000000
4764	0.243173	0.000000
4765	0.242907	0.000000
4766	0.242944	0.000000
4767	0.242908	0.000000
4768	0.243213	0.000000
4769	0.243265	0.000000
4770	0.243387	0.000000
4771	0.243805	0.000000
4772	0.242795	0.000000
4773	0.243711	0.000000
4774	0.244006	0.000000
4775	0.243272	0.000000
4776	0.243843	0.000000
4777	0.243263	0.000000
4778	0.243708	0.000000
4779	0.243359	0.000000
4780	0.242856	0.000000
4781	0.242505	0.000000
4782	0.243605	0.000000
4783	0.243759	0.000000
4784	0.243569	0.000000
4785	0.243172	0.000000
4786	0.243521	0.000000
4787	0.243644	0.000000
4788	0.243348	0.000000
4789	0.243361	0.000000
4790	0.243594	0.000000
4791	0.243770	0.000000
4792	0.242776	0.000000
4793	0.243911	0.000000
4794	0.243260	0.000000
4795	0.243156	0.000000
4796	0.243379	0.000000
4797	0.243434	0.000000
4798	0.243436	0.000000
4799	0.243315	0.000000
4800	0.243220	0.000000
4801	0.242451	0.000000
4802	0.243298	0.000000
4803	0.242938	0.000000
4804	0.242914	0.000000
4805	0.242845	0.000000
4806	0.243735	0.000000
4807	0.243430	0.000000
4808	0.242616	0.000000
4809	0.243796	0.000000
4810	0.243179	0.000000
4811	0.243543	0.000000
4812	0.243404	0.000000
4813	0.243715	0.000000
4814	0.243476	0.000000
4815	0.243514	0.000000
4816	0.243581	0.000000
4817	0.243818	0.000000
4818	0.243322	0.000000
4819	0.243337	0.000000
4820	0.243830	0.000000
4821	0.243222	0.000000
4822	0.243607	0.000000
4823	0.242985	0.000000
4824	0.242957	0.000000
4825	0.243278	0.000000
4826	0.243344	0.000000
4827	0.242949	0.000000
4828	0.243059	0.000000
4829	0.243508	0.000000
4830	0.243296	0.000000
4831	0.243361	0.000000
4832	0.243185	0.000000
4833	0.243147	0.000000
4834	0.243235	0.000000
4835	0.242800	0.000000
4836	0.243250	0.000000
4837	0.243484	0.000000
4838	0.243054	0.000000
4839	0.243300	0.000000
4840	0.243437	0.000000
4841	0.242909	0.000000
4842	0.244027	0.000000
4843	0.243004	0.000000
4844	0.243077	0.000000
4845	0.243101	0.000000
4846	0.243270	0.000000
4847	0.243581	0.000000
4848	0.242970	0.000000
4849	0.242586	0.000000
4850	0.242532	0.000000
4851	0.243330	0.000000
4852	0.243279	0.000000
4853	0.243229	0.000000
4854	0.243003	0.000000
4855	0.242914	0.000000
4856	0.243078	0.000000
4857	0.243366	0.000000
4858	0.243309	0.000000
4859	0.243280	0.000000
4860	0.242982	0.000000
4861	0.242862	0.000000
4862	0.243200	0.000000
4863	0.243000	0.000000
4864	0.243033	0.000000
4865	0.242913	0.000000
4866	0.243207	0.000000
4867	0.243166	0.000000
4868	0.243154	0.000000
4869	0.242358	0.000000
4870	0.243019	0.000000
4871	0.243090	0.000000
4872	0.242828	0.000000
4873	0.243387	0.000000
4874	0.242758	0.000000
4875	0.243640	0.000000
4876	0.242790	0.000000
4877	0.243519	0.000000
4878	0.243628	0.000000
4879	0.242713	0.000000
4880	0.243059	0.000000
4881	0.243312	0.000000
4882	0.243053	0.000000
4883	0.243787	0.000000
4884	0.243358	0.000000
4885	0.243234	0.000000
4886	0.243495	0.000000
4887	0.243076	0.000000
4888	0.243003	0.000000
4889	0.242572	0.000000
4890	0.243468	0.000000
4891	0.243072	0.000000
4892	0.243063	0.000000
4893	0.243266	0.000000
4894	0.243421	0.000000
4895	0.243174	0.000000
4896	0.243236	0.000000
4897	0.243542	0.000000
4898	0.243433	0.000000
4899	0.243292	0.000000
4900	0.242804	0.000000
4901	0.242946	0.000000
4902	0.243314	0.000000
4903	0.243420	0.000000
4904	0.243174	0.000000
4905	0.243396	0.000000
4906	0.243016	0.000000
4907	0.243576	0.000000
4908	0.242891	0.000000
4909	0.242767	0.000000
4910	0.243434	0.000000
4911	0.242783	0.000000
4912	0.242966	0.000000
4913	0.243009	0.000000
4914	0.243157	0.000000
4915	0.242942	0.000000
4916	0.243080	0.000000
4917	0.243646	0.000000
4918	0.243893	0.000000
4919	0.243161	0.000000
4920	0.243399	0.000000
4921	0.243407	0.000000
4922	0.243256	0.000000
4923	0.243386	0.000000
4924	0.243677	0.000000
4925	0.243503	0.000000
4926	0.242857	0.000000
4927	0.243018	0.000000
4928	0.243487	0.000000
4929	0.242933	0.000000
4930	0.242762	0.000000
4931	0.243309	0.000000
4932	0.243189	0.000000
4933	0.243147	0.000000
4934	0.243076	0.000000
4935	0.242928	0.000000
4936	0.243336	0.000000
4937	0.243003	0.000000
4938	0.242826	0.000000
4939	0.242721	0.000000
4940	0.242395	0.000000
4941	0.243204	0.000000
4942	0.242949	0.000000
4943	0.243517	0.000000
4944	0.243458	0.000000
4945	0.243434	0.000000
4946	0.243056	0.000000
4947	0.242862	0.000000
4948	0.243230	0.000000
4949	0.242903	0.000000
4950	0.243344	0.000000
4951	0.243170	0.000000
4952	0.242978	0.000000
4953	0.243391	0.000000
4954	0.243364	0.000000
4955	0.242847	0.000000
4956	0.243143	0.000000
4957	0.242254	0.000000
4958	0.242885	0.000000
4959	0.242901	0.000000
4960	0.242814	0.000000
4961	0.243356	0.000000
4962	0.243120	0.000000
4963	0.243015	0.000000
4964	0.242690	0.000000
4965	0.243103	0.000000
4966	0.243280	0.000000
4967	0.243570	0.000000
4968	0.243142	0.000000
4969	0.243299	0.000000
4970	0.242951	0.000000
4971	0.242773	0.000000
4972	0.243741	0.000000
4973	0.242977	0.000000
4974	0.243230	0.000000
4975	0.243244	0.000000
4976	0.243312	0.000000
4977	0.243357	0.000000
4978	0.242684	0.000000
4979	0.242909	0.000000
4980	0.242940	0.000000
4981	0.243213	0.000000
4982	0.243013	0.000000
4983	0.243091	0.000000
4984	0.242973	0.000000
4985	0.243433	0.000000
4986	0.242497	0.000000
4987	0.242874	0.000000
4988	0.243217	0.000000
4989	0.243549	0.000000
4990	0.243109	0.000000
4991	0.243647	0.000000
4992	0.242443	0.000000
4993	0.242864	0.000000
4994	0.243163	0.000000
4995	0.243454	0.000000
4996	0.243087	0.000000
4997	0.242830	0.000000
4998	0.243302	0.000000
4999	0.243018	0.000000
5000	0.243367	0.000000
5001	0.243267	0.000000
5002	0.243359	0.000000
5003	0.243391	0.000000
5004	0.242948	0.000000
5005	0.242980	0.000000
5006	0.243748	0.000000
5007	0.243009	0.000000
5008	0.243291	0.000000
5009	0.243390	0.000000
5010	0.243283	0.000000
5011	0.243092	0.000000
5012	0.243471	0.000000
5013	0.242638	0.000000
5014	0.243326	0.000000
5015	0.243338	0.000000
5016	0.243376	0.000000
5017	0.242881	0.000000
5018	0.243446	0.000000
5019	0.243305	0.000000
5020	0.242918	0.000000
5021	0.243152	0.000000
5022	0.243150	0.000000
5023	0.243559	0.000000
5024	0.243090	0.000000
5025	0.243506	0.000000
5026	0.242863	0.000000
5027	0.243443	0.000000
5028	0.242728	0.000000
5029	0.243288	0.000000
5030	0.242723	0.000000
5031	0.243109	0.000000
5032	0.243349	0.000000
5033	0.243293	0.000000
5034	0.243416	0.000000
5035	0.242773	0.000000
5036	0.243115	0.000000
5037	0.243252	0.000000
5038	0.242829	0.000000
5039	0.243304	0.000000
5040	0.243005	0.000000
5041	0.243081	0.000000
5042	0.243350	0.000000
5043	0.243347	0.000000
5044	0.243276	0.000000
5045	0.243302	0.000000
5046	0.243341	0.000000
5047	0.243335	0.000000
5048	0.243420	0.000000
5049	0.243297	0.000000
5050	0.243152	0.000000
5051	0.243455	0.000000
5052	0.243072	0.000000
5053	0.243266	0.000000
5054	0.243098	0.000000
5055	0.243399	0.000000
5056	0.243386	0.000000
5057	0.243434	0.000000
5058	0.243012	0.000000
5059	0.243373	0.000000
5060	0.243250	0.000000
5061	0.243260	0.000000
5062	0.243794	0.000000
5063	0.243673	0.000000
5064	0.243593	0.000000
5065	0.243871	0.000000
5066	0.243105	0.000000
5067	0.243292	0.000000
5068	0.243373	0.000000
5069	0.243823	0.000000
5070	0.243114	0.000000
5071	0.242508	0.000000
5072	0.243650	0.000000
5073	0.243110	0.000000
5074	0.243789	0.000000
5075	0.243112	0.000000
5076	0.243337	0.000000
5077	0.243571	0.000000
5078	0.242988	0.000000
5079	0.243463	0.000000
5080	0.243506	0.000000
5081	0.243793	0.000000
5082	0.243301	0.000000
5083	0.243131	0.000000
5084	0.243351	0.000000
5085	0.244079	0.000000
5086	0.243035	0.000000
5087	0.243279	0.000000
5088	0.243398	0.000000
5089	0.243371	0.000000
5090	0.243272	0.000000
5091	0.243510	0.000000
5092	0.243171	0.000000
5093	0.242902	0.000000
5094	0.244076	0.000000
5095	0.243256	0.000000
5096	0.243445	0.000000
5097	0.243845	0.000000
5098	0.243964	0.000000
5099	0.243680	0.000000
5100	0.243365	0.000000
5101	0.243477	0.000000
5102	0.243579	0.000000
5103	0.243302	0.000000
5104	0.243145	0.000000
5105	0.243126	0.000000
5106	0.243321	0.000000
5107	0.243536	0.000000
5108	0.243313	0.000000
5109	0.243748	0.000000
5110	0.243710	0.000000
5111	0.243254	0.000000
5112	0.243902	0.000000
5113	0.243272	0.000000
5114	0.243762	0.000000
5115	0.243725	0.000000
5116	0.243356	0.000000
5117	0.243500	0.000000
5118	0.243280	0.000000
5119	0.243707	0.000000
5120	0.243456	0.000000
5121	0.243785	0.000000
5122	0.243573	0.000000
5123	0.243491	0.000000
5124	0.243613	0.000000
5125	0.243562	0.000000
5126	0.244000	0.000000
5127	0.243435	0.000000
5128	0.243677	0.000000
5129	0.243665	0.000000
5130	0.243505	0.000000
5131	0.242822	0.000000
5132	0.243739	0.000000
5133	0.242776	0.000000
5134	0.243186	0.000000
5135	0.242888	0.000000
5136	0.243910	0.000000
5137	0.243524	0.000000
5138	0.243746	0.000000
5139	0.243099	0.000000
5140	0.243323	0.000000
5141	0.243375	0.000000
5142	0.243592	0.000000
5143	0.243416	0.000000
5144	0.243858	0.000000
5145	0.242564	0.000000
5146	0.243664	0.000000
5147	0.242916	0.000000
5148	0.243790	0.000000
5149	0.243614	0.000000
5150	0.243422	0.000000
5151	0.243598	0.000000
5152	0.243943	0.000000
5153	0.243496	0.000000
5154	0.243897	0.000000
5155	0.243448	0.000000
5156	0.243823	0.000000
5157	0.243471	0.000000
5158	0.243539	0.000000
5159	0.243881	0.000000
5160	0.243638	0.000000
5161	0.243683	0.000000
5162	0.243788	0.000000
5163	0.243249	0.000000
5164	0.243906	0.000000
5165	0.243666	0.000000
5166	0.244094	0.000000
5167	0.243990	0.000000
5168	0.243452	0.000000
5169	0.243936	0.000000
5170	0.243575	0.000000
5171	0.243797	0.000000
5172	0.243644	0.000000
5173	0.243471	0.000000
5174	0.243377	0.000000
5175	0.243990	0.000000
5176	0.243732	0.000000
5177	0.243954	0.000000
5178	0.243296	0.000000
5179	0.243728	0.000000
5180	0.243677	0.000000
5181	0.244219	0.000000
5182	0.243453	0.000000
5183	0.243274	0.000000
5184	0.244245	0.000000
5185	0.243872	0.000000
5186	0.243950	0.000000
5187	0.243529	0.000000
5188	0.243870	0.000000
5189	0.243776	0.000000
5190	0.243358	0.000000
5191	0.243906	0.000000
5192	0.244121	0.000000
5193	0.243920	0.000000
5194	0.243733	0.000000
5195	0.243743	0.000000
5196	0.243607	0.000000
5197	0.243481	0.000000
5198	0.243833	0.000000
5199	0.243771	0.000000
5200	0.243906	0.000000
5201	0.243777	0.000000
5202	0.244232	0.000000
5203	0.244206	0.000000
5204	0.244060	0.000000
5205	0.244574	0.000000
5206	0.244541	0.000000
5207	0.243288	0.000000
5208	0.243845	0.000000
5209	0.243399	0.000000
5210	0.243769	0.000000
5211	0.244053	0.000000
5212	0.243498	0.000000
5213	0.243689	0.000000
5214	0.243742	0.000000
5215	0.243614	0.000000
5216	0.244012	0.000000
5217	0.243705	0.000000
5218	0.243656	0.000000
5219	0.243789	0.000000
5220	0.243789	0.000000
5221	0.244167	0.000000
5222	0.244182	0.000000
5223	0.243405	0.000000
5224	0.244076	0.000000
5225	0.243793	0.000000
5226	0.244092	0.000000
5227	0.244043	0.000000
5228	0.243872	0.000000
5229	0.244012	0.000000
5230	0.244614	0.000000
5231	0.244278	0.000000
5232	0.243875	0.000000
5233	0.244323	0.000000
5234	0.244296	0.000000
5235	0.244359	0.000000
5236	0.243674	0.000000
5237	0.244113	0.000000
5238	0.244204	0.000000
5239	0.244174	0.000000
5240	0.243789	0.000000
5241	0.243767	0.000000
5242	0.244060	0.000000
5243	0.244556	0.000000
5244	0.244217	0.000000
5245	0.244465	0.000000
5246	0.244125	0.000000
5247	0.244349	0.000000
5248	0.244303	0.000000
5249	0.244263	0.000000
5250	0.244426	0.000000
5251	0.244385	0.000000
5252	0.243695	0.000000
5253	0.244842	0.000000
5254	0.244072	0.000000
5255	0.243946	0.000000
5256	0.244483	0.000000
5257	0.244662	0.000000
5258	0.244454	0.000000
5259	0.244586	0.000000
5260	0.244364	0.000000
5261	0.244435	0.000000
5262	0.244429	0.000000
5263	0.244223	0.000000
5264	0.245128	0.000000
5265	0.244069	0.000000
5266	0.245087	0.000000
5267	0.243997	0.000000
5268	0.244251	0.000000
5269	0.244167	0.000000
5270	0.244193	0.000000
5271	0.244576	0.000000
5272	0.245197	0.000000
5273	0.244476	0.000000
5274	0.244312	0.000000
5275	0.244358	0.000000
5276	0.244729	0.000000
5277	0.244595	0.000000
5278	0.244287	0.000000
5279	0.244350	0.000000
5280	0.244848	0.000000
5281	0.244483	0.000000
5282	0.244436	0.000000
5283	0.244758	0.000000
5284	0.244478	0.000000
5285	0.243756	0.000000
5286	0.244757	0.000000
5287	0.244650	0.000000
5288	0.244527	0.000000
5289	0.245063	0.000000
5290	0.244313	0.000000
5291	0.244562	0.000000
5292	0.243934	0.000000
5293	0.244387	0.000000
5294	0.244586	0.000000
5295	0.244544	0.000000
5296	0.244335	0.000000
5297	0.244401	0.000000
5298	0.244348	0.000000
5299	0.244497	0.000000
5300	0.244650	0.000000
5301	0.244889	0.000000
5302	0.243646	0.000000
5303	0.244884	0.000000
5304	0.244410	0.000000
5305	0.244289	0.000000
5306	0.244489	0.000000
5307	0.245119	0.000000
5308	0.244804	0.000000
5309	0.245096	0.000000
5310	0.244811	0.000000
5311	0.245118	0.000000
5312	0.244819	0.000000
5313	0.244983	0.000000
5314	0.245003	0.000000
5315	0.245267	0.000000
5316	0.244767	0.000000
5317	0.244485	0.000000
5318	0.245009	0.000000
5319	0.244820	0.000000
5320	0.244893	0.000000
5321	0.244847	0.000000
5322	0.244576	0.000000
5323	0.244699	0.000000
5324	0.244776	0.000000
5325	0.244836	0.000000
5326	0.244800	0.000000
5327	0.244514	0.000000
5328	0.245178	0.000000
5329	0.244848	0.000000
5330	0.245138	0.000000
5331	0.244839	0.000000
5332	0.244527	0.000000
5333	0.244692	0.000000
5334	0.244872	0.000000
5335	0.245221	0.000000
5336	0.245153	0.000000
5337	0.244752	0.000000
5338	0.245012	0.000000
5339	0.244546	0.000000
5340	0.245648	0.000000
5341	0.244834	0.000000
5342	0.244824	0.000000
5343	0.244551	0.000000
5344	0.245056	0.000000
5345	0.244728	0.000000
5346	0.245357	0.000000
5347	0.245154	0.000000
5348	0.245164	0.000000
5349	0.245028	0.000000
5350	0.244962	0.000000
5351	0.245164	0.000000
5352	0.245114	0.000000
5353	0.245553	0.000000
5354	0.245177	0.000000
5355	0.245178	0.000000
5356	0.244986	0.000000
5357	0.245287	0.000000
5358	0.245491	0.000000
5359	0.245394	0.000000
5360	0.245179	0.000000
5361	0.245050	0.000000
5362	0.245173	0.000000
5363	0.244872	0.000000
5364	0.244469	0.000000
5365	0.245658	0.000000
5366	0.245931	0.000000
5367	0.245042	0.000000
5368	0.245601	0.000000
5369	0.245333	0.000000
5370	0.245863	0.000000
5371	0.245335	0.000000
5372	0.245527	0.000000
5373	0.245596	0.000000
5374	0.245536	0.000000
5375	0.244850	0.000000
5376	0.245448	0.000000
5377	0.245743	0.000000
5378	0.244619	0.000000
5379	0.245184	0.000000
5380	0.245612	0.000000
5381	0.245170	0.000000
5382	0.244828	0.000000
5383	0.245435	0.000000
5384	0.245076	0.000000
5385	0.245553	0.000000
5386	0.246011	0.000000
5387	0.245368	0.000000
5388	0.245095	0.000000
5389	0.245409	0.000000
5390	0.245245	0.000000
5391	0.245444	0.000000
5392	0.245309	0.000000
5393	0.245946	0.000000
5394	0.245502	0.000000
5395	0.245589	0.000000
5396	0.245629	0.000000
5397	0.245634	0.000000
5398	0.245759	0.000000
5399	0.245719	0.000000
5400	0.245814	0.000000
5401	0.245337	0.000000
5402	0.245624	0.000000
5403	0.245657	0.000000
5404	0.245696	0.000000
5405	0.246096	0.000000
5406	0.245381	0.000000
5407	0.245172	0.000000
5408	0.245357	0.000000
5409	0.245657	0.000000
5410	0.245384	0.000000
5411	0.245749	0.000000
5412	0.246061	0.000000
5413	0.245503	0.000000
5414	0.245783	0.000000
5415	0.246577	0.000000
5416	0.245937	0.000000
5417	0.246316	0.000000
5418	0.245460	0.000000
5419	0.245495	0.000000
5420	0.246273	0.000000
5421	0.245503	0.000000
5422	0.245857	0.000000
5423	0.246268	0.000000
5424	0.245130	0.000000
5425	0.245594	0.000000
5426	0.246234	0.000000
5427	0.245857	0.000000
5428	0.246066	0.000000
5429	0.246240	0.000000
5430	0.245564	0.000000
5431	0.245714	0.000000
5432	0.245953	0.000000
5433	0.245489	0.000000
5434	0.246167	0.000000
5435	0.245920	0.000000
5436	0.246018	0.000000
5437	0.246478	0.000000
5438	0.245984	0.000000
5439	0.246133	0.000000
5440	0.246491	0.000000
5441	0.246228	0.000000
5442	0.245899	0.000000
5443	0.246364	0.000000
5444	0.246561	0.000000
5445	0.246352	0.000000
5446	0.245851	0.000000
5447	0.246215	0.000000
5448	0.246147	0.000000
5449	0.246826	0.000000
5450	0.246472	0.000000
5451	0.246264	0.000000
5452	0.246404	0.000000
5453	0.246716	0.000000
5454	0.246192	0.000000
5455	0.246512	0.000000
5456	0.246417	0.000000
5457	0.246263	0.000000
5458	0.246687	0.000000
5459	0.246080	0.000000
5460	0.246627	0.000000
5461	0.246602	0.000000
5462	0.246985	0.000000
5463	0.246461	0.000000
5464	0.246360	0.000000
5465	0.246519	0.000000
5466	0.246291	0.000000
5467	0.246925	0.000000
5468	0.246656	0.000000
5469	0.246677	0.000000
5470	0.246672	0.000000
5471	0.246514	0.000000
5472	0.246393	0.000000
5473	0.246906	0.000000
5474	0.246511	0.000000
5475	0.246679	0.000000
5476	0.246671	0.000000
5477	0.246817	0.000000
5478	0.247106	0.000000
5479	0.247443	0.000000
5480	0.246750	0.000000
5481	0.246929	0.000000
5482	0.246897	0.000000
5483	0.246479	0.000000
5484	0.247487	0.000000
5485	0.247064	0.000000
5486	0.247477	0.000000
5487	0.247519	0.000000
5488	0.247270	0.000000
5489	0.247318	0.000000
5490	0.247285	0.000000
5491	0.247584	0.000000
5492	0.247080	0.000000
5493	0.247252	0.000000
5494	0.247102	0.000000
5495	0.247022	0.000000
5496	0.246571	0.000000
5497	0.247217	0.000000
5498	0.247152	0.000000
5499	0.247672	0.000000
5500	0.247200	0.000000
5501	0.247085	0.000000
5502	0.247567	0.000000
5503	0.247240	0.000000
5504	0.247046	0.000000
5505	0.247102	0.000000
5506	0.247565	0.000000
5507	0.247873	0.000000
5508	0.247334	0.000000
5509	0.246884	0.000000
5510	0.247350	0.000000
5511	0.247057	0.000000
5512	0.247743	0.000000
5513	0.247153	0.000000
5514	0.247586	0.000000
5515	0.247927	0.000000
5516	0.247444	0.000000
5517	0.247757	0.000000
5518	0.247385	0.000000
5519	0.247866	0.000000
5520	0.247469	0.000000
5521	0.248201	0.000000
5522	0.247245	0.000000
5523	0.247126	0.000000
5524	0.247429	0.000000
5525	0.247583	0.000000
5526	0.247544	0.000000
5527	0.247328	0.000000
5528	0.247610	0.000000
5529	0.247569	0.000000
5530	0.247456	0.000000
5531	0.247311	0.000000
5532	0.247697	0.000000
5533	0.247303	0.000000
5534	0.247884	0.000000
5535	0.247638	0.000000
5536	0.247289	0.000000
5537	0.247696	0.000000
5538	0.248260	0.000000
5539	0.247901	0.000000
5540	0.247616	0.000000
5541	0.247551	0.000000
5542	0.247974	0.000000
5543	0.248168	0.000000
5544	0.247598	0.000000
5545	0.248365	0.000000
5546	0.247669	0.000000
5547	0.248240	0.000000
5548	0.248207	0.000000
5549	0.247720	0.000000
5550	0.247804	0.000000
5551	0.247995	0.000000
5552	0.247760	0.000000
5553	0.247777	0.000000
5554	0.248015	0.000000
5555	0.248343	0.000000
5556	0.248129	0.000000
5557	0.248106	0.000000
5558	0.248392	0.000000
5559	0.247951	0.000000
5560	0.247910	0.000000
5561	0.248228	0.000000
5562	0.247701	0.000000
5563	0.248363	0.000000
5564	0.248123	0.000000
5565	0.248476	0.000000
5566	0.247998	0.000000
5567	0.247722	0.000000
5568	0.247908	0.000000
5569	0.247925	0.000000
5570	0.248595	0.000000
5571	0.247792	0.000000
5572	0.248575	0.000000
5573	0.248158	0.000000
5574	0.248313	0.000000
5575	0.248656	0.000000
5576	0.247525	0.000000
5577	0.248202	0.000000
5578	0.248607	0.000000
5579	0.248396	0.000000
5580	0.247576	0.000000
5581	0.248427	0.000000
5582	0.248106	0.000000
5583	0.247615	0.000000
5584	0.248716	0.000000
5585	0.247827	0.000000
5586	0.248996	0.000000
5587	0.248374	0.000000
5588	0.248102	0.000000
5589	0.248723	0.000000
5590	0.248048	0.000000
5591	0.249167	0.000000
5592	0.248999	0.000000
5593	0.248649	0.000000
5594	0.249019	0.000000
5595	0.248941	0.000000
5596	0.248916	0.000000
5597	0.248564	0.000000
5598	0.248290	0.000000
5599	0.248414	0.000000
5600	0.248206	0.000000
5601	0.249143	0.000000
5602	0.248717	0.000000
5603	0.248682	0.000000
5604	0.248606	0.000000
5605	0.248722	0.000000
5606	0.248631	0.000000
5607	0.248415	0.000000
5608	0.249056	0.000000
5609	0.249281	0.000000
5610	0.248250	0.000000
5611	0.248856	0.000000
5612	0.249277	0.000000
5613	0.248940	0.000000
5614	0.248693	0.000000
5615	0.249273	0.000000
5616	0.248757	0.000000
5617	0.249316	0.000000
5618	0.249475	0.000000
5619	0.249025	0.000000
5620	0.248946	0.000000
5621	0.249325	0.000000
5622	0.249394	0.000000
5623	0.248964	0.000000
5624	0.249544	0.000000
5625	0.249349	0.000000
5626	0.249421	0.000000
5627	0.248991	0.000000
5628	0.249184	0.000000
5629	0.249262	0.000000
5630	0.248955	0.000000
5631	0.249148	0.000000
5632	0.248994	0.000000
5633	0.249384	0.000000
5634	0.249116	0.000000
5635	0.249334	0.000000
5636	0.249218	0.000000
5637	0.249071	0.000000
5638	0.249015	0.000000
5639	0.249669	0.000000
5640	0.248929	0.000000
5641	0.249309	0.000000
5642	0.249467	0.000000
5643	0.250035	0.000000
5644	0.249445	0.000000
5645	0.249518	0.000000
5646	0.249080	0.000000
5647	0.248796	0.000000
5648	0.249461	0.000000
5649	0.249252	0.000000
5650	0.249294	0.000000
5651	0.249695	0.000000
5652	0.249185	0.000000
5653	0.249989	0.000000
5654	0.249809	0.000000
5655	0.249697	0.000000
5656	0.249165	0.000000
5657	0.249551	0.000000
5658	0.249436	0.000000
5659	0.249550	0.000000
5660	0.249686	0.000000
5661	0.249631	0.000000
5662	0.249893	0.000000
5663	0.249885	0.000000
5664	0.249447	0.000000
5665	0.250099	0.000000
5666	0.250157	0.000000
5667	0.248747	0.000000
5668	0.249851	0.000000
5669	0.250001	0.000000
5670	0.250135	0.000000
5671	0.249585	0.000000
5672	0.249524	0.000000
5673	0.249923	0.000000
5674	0.249436	0.000000
5675	0.249556	0.000000
5676	0.249408	0.000000
5677	0.249972	0.000000
5678	0.249325	0.000000
5679	0.249455	0.000000
5680	0.249362	0.000000
5681	0.249848	0.000000
5682	0.249862	0.000000
5683	0.249997	0.000000
5684	0.250094	0.000000
5685	0.249791	0.000000
5686	0.249631	0.000000
5687	0.249746	0.000000
5688	0.250013	0.000000
5689	0.250029	0.000000
5690	0.250478	0.000000
5691	0.250311	0.000000
5692	0.249955	0.000000
5693	0.249915	0.000000
5694	0.250206	0.000000
5695	0.250514	0.000000
5696	0.250148	0.000000
5697	0.249809	0.000000
5698	0.249559	0.000000
5699	0.249716	0.000000
5700	0.250063	0.000000
5701	0.249838	0.000000
5702	0.250293	0.000000
5703	0.250238	0.000000
5704	0.250245	0.000000
5705	0.249588	0.000000
5706	0.250160	0.000000
5707	0.250413	0.000000
5708	0.250536	0.000000
5709	0.250481	0.000000
5710	0.250415	0.000000
5711	0.250542	0.000000
5712	0.250323	0.000000
5713	0.250365	0.000000
5714	0.250020	0.000000
5715	0.250473	0.000000
5716	0.250239	0.000000
5717	0.249886	0.000000
5718	0.250318	0.000000
5719	0.250543	0.000000
5720	0.251055	0.000000
5721	0.250110	0.000000
5722	0.250729	0.000000
5723	0.250882	0.000000
5724	0.251104	0.000000
5725	0.250527	0.000000
5726	0.250830	0.000000
5727	0.250770	0.000000
5728	0.250167	0.000000
5729	0.250715	0.000000
5730	0.250548	0.000000
5731	0.250894	0.000000
5732	0.250687	0.000000
5733	0.250342	0.000000
5734	0.250333	0.000000
5735	0.250999	0.000000
5736	0.251028	0.000000
5737	0.250729	0.000000
5738	0.250661	0.000000
5739	0.251009	0.000000
5740	0.250390	0.000000
5741	0.251104	0.000000
5742	0.250861	0.000000
5743	0.250736	0.000000
5744	0.251027	0.000000
5745	0.251079	0.000000
5746	0.250625	0.000000
5747	0.250734	0.000000
5748	0.250918	0.000000
5749	0.251049	0.000000
