#Tensor product hilbert space dimension: 4; Number of simulations: 1;
#Separable DMs were read from: /home/julio/Documents/my_projects/TFM/code/entanglement_2x2/input_data/received_from_DM/pure_states/separable.txt; Entangled DMs were read from: /home/julio/Documents/my_projects/TFM/code/entanglement_2x2/input_data/generated/pure_states/negativity_(0.0, 0.1).txt;
#Architecture of the MLP: [16, 8, 1]; Number of epochs: 10000; Fraction of DMs used for training: 0.8;
#Activation function in the hidden layers: sigmoid; Activation function in the output layer: sigmoid; Loss function: binary_crossentropy;
#Batch size: 40; Test tolerance: 0.5; DMs were read with redundancy: False;
#Sucess rate averaged over every simulation and over every sample in the test set: 88.84721180295074%
#Sample standard deviation for averaged success rate: 0.49778055421461526%
#Same average success rate for supplementary tests: [0.8956895689568957, 0.9735473547354736, 0.9774977497749775, 0.9790479047904791, 0.9790479047904791]%
#Sample STD for averaged success rate in supplementary tests: [0.002161470667503946, 0.001134801268303676, 0.0010487635283921246, 0.0010127970288141468, 0.0010127970288141468]%
#Epoch	Loss	Sample STD
4999	0.351001	0.000000
5000	0.349589	0.000000
5001	0.350344	0.000000
5002	0.349854	0.000000
5003	0.350101	0.000000
5004	0.349827	0.000000
5005	0.350717	0.000000
5006	0.349807	0.000000
5007	0.349719	0.000000
5008	0.349307	0.000000
5009	0.349822	0.000000
5010	0.349926	0.000000
5011	0.349070	0.000000
5012	0.349352	0.000000
5013	0.348742	0.000000
5014	0.348972	0.000000
5015	0.348782	0.000000
5016	0.349002	0.000000
5017	0.349181	0.000000
5018	0.348252	0.000000
5019	0.348750	0.000000
5020	0.348359	0.000000
5021	0.348829	0.000000
5022	0.348078	0.000000
5023	0.348708	0.000000
5024	0.348060	0.000000
5025	0.348362	0.000000
5026	0.347257	0.000000
5027	0.347499	0.000000
5028	0.347696	0.000000
5029	0.347554	0.000000
5030	0.347760	0.000000
5031	0.347728	0.000000
5032	0.346860	0.000000
5033	0.346527	0.000000
5034	0.347500	0.000000
5035	0.347766	0.000000
5036	0.346081	0.000000
5037	0.346967	0.000000
5038	0.346900	0.000000
5039	0.347092	0.000000
5040	0.346431	0.000000
5041	0.347212	0.000000
5042	0.346386	0.000000
5043	0.345603	0.000000
5044	0.346225	0.000000
5045	0.346981	0.000000
5046	0.346251	0.000000
5047	0.346101	0.000000
5048	0.345469	0.000000
5049	0.345970	0.000000
5050	0.345827	0.000000
5051	0.344830	0.000000
5052	0.345827	0.000000
5053	0.345536	0.000000
5054	0.345464	0.000000
5055	0.345593	0.000000
5056	0.345450	0.000000
5057	0.344607	0.000000
5058	0.345867	0.000000
5059	0.345466	0.000000
5060	0.344621	0.000000
5061	0.344485	0.000000
5062	0.344465	0.000000
5063	0.344334	0.000000
5064	0.344922	0.000000
5065	0.345462	0.000000
5066	0.344633	0.000000
5067	0.344186	0.000000
5068	0.344134	0.000000
5069	0.343706	0.000000
5070	0.343865	0.000000
5071	0.344201	0.000000
5072	0.344074	0.000000
5073	0.344065	0.000000
5074	0.343693	0.000000
5075	0.343256	0.000000
5076	0.344108	0.000000
5077	0.343459	0.000000
5078	0.343229	0.000000
5079	0.344131	0.000000
5080	0.342844	0.000000
5081	0.343318	0.000000
5082	0.342866	0.000000
5083	0.342502	0.000000
5084	0.342745	0.000000
5085	0.343198	0.000000
5086	0.342502	0.000000
5087	0.341758	0.000000
5088	0.342579	0.000000
5089	0.342668	0.000000
5090	0.341695	0.000000
5091	0.342261	0.000000
5092	0.341899	0.000000
5093	0.342418	0.000000
5094	0.341960	0.000000
5095	0.341864	0.000000
5096	0.342456	0.000000
5097	0.341942	0.000000
5098	0.342305	0.000000
5099	0.341817	0.000000
5100	0.341927	0.000000
5101	0.341706	0.000000
5102	0.341367	0.000000
5103	0.341574	0.000000
5104	0.341588	0.000000
5105	0.341271	0.000000
5106	0.341657	0.000000
5107	0.341000	0.000000
5108	0.340756	0.000000
5109	0.340707	0.000000
5110	0.340493	0.000000
5111	0.340571	0.000000
5112	0.341092	0.000000
5113	0.340475	0.000000
5114	0.341383	0.000000
5115	0.340402	0.000000
5116	0.341073	0.000000
5117	0.340592	0.000000
5118	0.340411	0.000000
5119	0.340262	0.000000
5120	0.340172	0.000000
5121	0.339804	0.000000
5122	0.340386	0.000000
5123	0.339420	0.000000
5124	0.339834	0.000000
5125	0.339705	0.000000
5126	0.340143	0.000000
5127	0.340190	0.000000
5128	0.339944	0.000000
5129	0.338929	0.000000
5130	0.339553	0.000000
5131	0.339168	0.000000
5132	0.338812	0.000000
5133	0.339177	0.000000
5134	0.338900	0.000000
5135	0.338857	0.000000
5136	0.339526	0.000000
5137	0.339715	0.000000
5138	0.338426	0.000000
5139	0.338493	0.000000
5140	0.338949	0.000000
5141	0.338610	0.000000
5142	0.338447	0.000000
5143	0.338790	0.000000
5144	0.338438	0.000000
5145	0.338256	0.000000
5146	0.338212	0.000000
5147	0.338274	0.000000
5148	0.338194	0.000000
5149	0.337498	0.000000
5150	0.337318	0.000000
5151	0.337263	0.000000
5152	0.337949	0.000000
5153	0.337949	0.000000
5154	0.336811	0.000000
5155	0.337075	0.000000
5156	0.336860	0.000000
5157	0.337329	0.000000
5158	0.336551	0.000000
5159	0.337244	0.000000
5160	0.337763	0.000000
5161	0.337010	0.000000
5162	0.336843	0.000000
5163	0.336617	0.000000
5164	0.337213	0.000000
5165	0.336837	0.000000
5166	0.337048	0.000000
5167	0.336722	0.000000
5168	0.336980	0.000000
5169	0.337150	0.000000
5170	0.336651	0.000000
5171	0.336672	0.000000
5172	0.336669	0.000000
5173	0.336015	0.000000
5174	0.337042	0.000000
5175	0.336557	0.000000
5176	0.336664	0.000000
5177	0.336665	0.000000
5178	0.335848	0.000000
5179	0.335199	0.000000
5180	0.335773	0.000000
5181	0.335961	0.000000
5182	0.335959	0.000000
5183	0.335598	0.000000
5184	0.335628	0.000000
5185	0.336148	0.000000
5186	0.335127	0.000000
5187	0.335455	0.000000
5188	0.335507	0.000000
5189	0.335262	0.000000
5190	0.335392	0.000000
5191	0.336122	0.000000
5192	0.335311	0.000000
5193	0.335276	0.000000
5194	0.335140	0.000000
5195	0.334757	0.000000
5196	0.334615	0.000000
5197	0.335312	0.000000
5198	0.334885	0.000000
5199	0.334539	0.000000
5200	0.335186	0.000000
5201	0.335008	0.000000
5202	0.334751	0.000000
5203	0.334469	0.000000
5204	0.334597	0.000000
5205	0.334891	0.000000
5206	0.333377	0.000000
5207	0.334057	0.000000
5208	0.334901	0.000000
5209	0.334050	0.000000
5210	0.334564	0.000000
5211	0.334539	0.000000
5212	0.333642	0.000000
5213	0.334301	0.000000
5214	0.333936	0.000000
5215	0.333827	0.000000
5216	0.334074	0.000000
5217	0.333557	0.000000
5218	0.333127	0.000000
5219	0.333754	0.000000
5220	0.333608	0.000000
5221	0.333184	0.000000
5222	0.333308	0.000000
5223	0.333515	0.000000
5224	0.333550	0.000000
5225	0.332314	0.000000
5226	0.332536	0.000000
5227	0.333656	0.000000
5228	0.333040	0.000000
5229	0.333846	0.000000
5230	0.332984	0.000000
5231	0.332613	0.000000
5232	0.332978	0.000000
5233	0.332671	0.000000
5234	0.332983	0.000000
5235	0.332785	0.000000
5236	0.333202	0.000000
5237	0.332112	0.000000
5238	0.333123	0.000000
5239	0.332527	0.000000
5240	0.332570	0.000000
5241	0.332462	0.000000
5242	0.331731	0.000000
5243	0.331821	0.000000
5244	0.332717	0.000000
5245	0.332334	0.000000
5246	0.332980	0.000000
5247	0.332086	0.000000
5248	0.331665	0.000000
5249	0.331744	0.000000
5250	0.331925	0.000000
5251	0.331271	0.000000
5252	0.332342	0.000000
5253	0.332355	0.000000
5254	0.331894	0.000000
5255	0.331467	0.000000
5256	0.331910	0.000000
5257	0.331915	0.000000
5258	0.331889	0.000000
5259	0.332013	0.000000
5260	0.330683	0.000000
5261	0.331381	0.000000
5262	0.330856	0.000000
5263	0.330782	0.000000
5264	0.330595	0.000000
5265	0.331228	0.000000
5266	0.331320	0.000000
5267	0.330679	0.000000
5268	0.331729	0.000000
5269	0.330354	0.000000
5270	0.331173	0.000000
5271	0.330795	0.000000
5272	0.330643	0.000000
5273	0.331713	0.000000
5274	0.329399	0.000000
5275	0.330939	0.000000
5276	0.330381	0.000000
5277	0.330465	0.000000
5278	0.330859	0.000000
5279	0.330437	0.000000
5280	0.329437	0.000000
5281	0.329856	0.000000
5282	0.330784	0.000000
5283	0.329695	0.000000
5284	0.329697	0.000000
5285	0.329328	0.000000
5286	0.329787	0.000000
5287	0.329495	0.000000
5288	0.329269	0.000000
5289	0.329962	0.000000
5290	0.329803	0.000000
5291	0.329618	0.000000
5292	0.329914	0.000000
5293	0.329269	0.000000
5294	0.329658	0.000000
5295	0.329294	0.000000
5296	0.328390	0.000000
5297	0.329227	0.000000
5298	0.329426	0.000000
5299	0.328399	0.000000
5300	0.329100	0.000000
5301	0.328585	0.000000
5302	0.328438	0.000000
5303	0.327699	0.000000
5304	0.329135	0.000000
5305	0.328723	0.000000
5306	0.328322	0.000000
5307	0.328223	0.000000
5308	0.328918	0.000000
5309	0.328406	0.000000
5310	0.327897	0.000000
5311	0.327938	0.000000
5312	0.328463	0.000000
5313	0.327986	0.000000
5314	0.328018	0.000000
5315	0.328186	0.000000
5316	0.328602	0.000000
5317	0.327637	0.000000
5318	0.328589	0.000000
5319	0.327519	0.000000
5320	0.328573	0.000000
5321	0.328466	0.000000
5322	0.327446	0.000000
5323	0.327849	0.000000
5324	0.327823	0.000000
5325	0.328571	0.000000
5326	0.327674	0.000000
5327	0.327456	0.000000
5328	0.328276	0.000000
5329	0.327542	0.000000
5330	0.327681	0.000000
5331	0.327242	0.000000
5332	0.327002	0.000000
5333	0.327435	0.000000
5334	0.327291	0.000000
5335	0.326881	0.000000
5336	0.326814	0.000000
5337	0.327300	0.000000
5338	0.327384	0.000000
5339	0.326607	0.000000
5340	0.326428	0.000000
5341	0.326891	0.000000
5342	0.327268	0.000000
5343	0.326409	0.000000
5344	0.325562	0.000000
5345	0.326923	0.000000
5346	0.326389	0.000000
5347	0.326425	0.000000
5348	0.326486	0.000000
5349	0.325608	0.000000
5350	0.327043	0.000000
5351	0.325888	0.000000
5352	0.325866	0.000000
5353	0.326061	0.000000
5354	0.325170	0.000000
5355	0.325785	0.000000
5356	0.326568	0.000000
5357	0.326167	0.000000
5358	0.326550	0.000000
5359	0.326229	0.000000
5360	0.325993	0.000000
5361	0.325543	0.000000
5362	0.326439	0.000000
5363	0.326160	0.000000
5364	0.325309	0.000000
5365	0.325563	0.000000
5366	0.326460	0.000000
5367	0.325894	0.000000
5368	0.325615	0.000000
5369	0.324751	0.000000
5370	0.324934	0.000000
5371	0.325223	0.000000
5372	0.324751	0.000000
5373	0.324588	0.000000
5374	0.325048	0.000000
5375	0.324816	0.000000
5376	0.325300	0.000000
5377	0.325229	0.000000
5378	0.324648	0.000000
5379	0.324881	0.000000
5380	0.325492	0.000000
5381	0.324664	0.000000
5382	0.325123	0.000000
5383	0.325002	0.000000
5384	0.324390	0.000000
5385	0.323860	0.000000
5386	0.324894	0.000000
5387	0.323794	0.000000
5388	0.324434	0.000000
5389	0.324048	0.000000
5390	0.324902	0.000000
5391	0.324209	0.000000
5392	0.324324	0.000000
5393	0.323318	0.000000
5394	0.323841	0.000000
5395	0.323668	0.000000
5396	0.324197	0.000000
5397	0.324493	0.000000
5398	0.323989	0.000000
5399	0.323353	0.000000
5400	0.323713	0.000000
5401	0.323488	0.000000
5402	0.324144	0.000000
5403	0.323587	0.000000
5404	0.323949	0.000000
5405	0.323760	0.000000
5406	0.323096	0.000000
5407	0.323639	0.000000
5408	0.323425	0.000000
5409	0.323111	0.000000
5410	0.323685	0.000000
5411	0.322718	0.000000
5412	0.322934	0.000000
5413	0.323682	0.000000
5414	0.322605	0.000000
5415	0.322411	0.000000
5416	0.323262	0.000000
5417	0.322207	0.000000
5418	0.322746	0.000000
5419	0.323198	0.000000
5420	0.322898	0.000000
5421	0.322322	0.000000
5422	0.322573	0.000000
5423	0.322561	0.000000
5424	0.323008	0.000000
5425	0.322037	0.000000
5426	0.322832	0.000000
5427	0.321501	0.000000
5428	0.322946	0.000000
5429	0.321996	0.000000
5430	0.322868	0.000000
5431	0.322371	0.000000
5432	0.322512	0.000000
5433	0.322910	0.000000
5434	0.322323	0.000000
5435	0.321866	0.000000
5436	0.322252	0.000000
5437	0.322256	0.000000
5438	0.321717	0.000000
5439	0.321446	0.000000
5440	0.322570	0.000000
5441	0.321971	0.000000
5442	0.321738	0.000000
5443	0.321436	0.000000
5444	0.321432	0.000000
5445	0.321889	0.000000
5446	0.321825	0.000000
5447	0.320796	0.000000
5448	0.321812	0.000000
5449	0.320471	0.000000
5450	0.320482	0.000000
5451	0.321403	0.000000
5452	0.321603	0.000000
5453	0.321152	0.000000
5454	0.320983	0.000000
5455	0.320619	0.000000
5456	0.321235	0.000000
5457	0.320607	0.000000
5458	0.320533	0.000000
5459	0.321176	0.000000
5460	0.320819	0.000000
5461	0.320410	0.000000
5462	0.321048	0.000000
5463	0.321071	0.000000
5464	0.319750	0.000000
5465	0.321137	0.000000
5466	0.320059	0.000000
5467	0.320255	0.000000
5468	0.320906	0.000000
5469	0.320186	0.000000
5470	0.320454	0.000000
5471	0.319734	0.000000
5472	0.320370	0.000000
5473	0.320272	0.000000
5474	0.319661	0.000000
5475	0.320194	0.000000
5476	0.320116	0.000000
5477	0.319778	0.000000
5478	0.320030	0.000000
5479	0.320208	0.000000
5480	0.319481	0.000000
5481	0.319233	0.000000
5482	0.319762	0.000000
5483	0.320086	0.000000
5484	0.319722	0.000000
5485	0.318315	0.000000
5486	0.319821	0.000000
5487	0.318764	0.000000
5488	0.319423	0.000000
5489	0.319206	0.000000
5490	0.319443	0.000000
5491	0.319044	0.000000
5492	0.318828	0.000000
5493	0.318536	0.000000
5494	0.319571	0.000000
5495	0.318247	0.000000
5496	0.319485	0.000000
5497	0.318351	0.000000
5498	0.318938	0.000000
5499	0.317647	0.000000
5500	0.318745	0.000000
5501	0.318192	0.000000
5502	0.317832	0.000000
5503	0.318369	0.000000
5504	0.318280	0.000000
5505	0.318990	0.000000
5506	0.318559	0.000000
5507	0.318073	0.000000
5508	0.318033	0.000000
5509	0.318119	0.000000
5510	0.318042	0.000000
5511	0.318487	0.000000
5512	0.317667	0.000000
5513	0.318758	0.000000
5514	0.318006	0.000000
5515	0.317708	0.000000
5516	0.317331	0.000000
5517	0.317705	0.000000
5518	0.318160	0.000000
5519	0.318137	0.000000
5520	0.317859	0.000000
5521	0.317966	0.000000
5522	0.317921	0.000000
5523	0.317850	0.000000
5524	0.317251	0.000000
5525	0.317805	0.000000
5526	0.317186	0.000000
5527	0.318236	0.000000
5528	0.316644	0.000000
5529	0.317792	0.000000
5530	0.317464	0.000000
5531	0.318027	0.000000
5532	0.317315	0.000000
5533	0.317590	0.000000
5534	0.318307	0.000000
5535	0.316578	0.000000
5536	0.317786	0.000000
5537	0.316916	0.000000
5538	0.316640	0.000000
5539	0.317661	0.000000
5540	0.316538	0.000000
5541	0.317490	0.000000
5542	0.316353	0.000000
5543	0.317236	0.000000
5544	0.316818	0.000000
5545	0.316349	0.000000
5546	0.317317	0.000000
5547	0.316411	0.000000
5548	0.316674	0.000000
5549	0.315356	0.000000
5550	0.315909	0.000000
5551	0.316426	0.000000
5552	0.316604	0.000000
5553	0.316258	0.000000
5554	0.315858	0.000000
5555	0.316951	0.000000
5556	0.316920	0.000000
5557	0.316148	0.000000
5558	0.315378	0.000000
5559	0.315877	0.000000
5560	0.316586	0.000000
5561	0.316206	0.000000
5562	0.316598	0.000000
5563	0.315512	0.000000
5564	0.315654	0.000000
5565	0.315425	0.000000
5566	0.316030	0.000000
5567	0.314905	0.000000
5568	0.316112	0.000000
5569	0.314974	0.000000
5570	0.314719	0.000000
5571	0.316557	0.000000
5572	0.315044	0.000000
5573	0.316056	0.000000
5574	0.315096	0.000000
5575	0.315120	0.000000
5576	0.315328	0.000000
5577	0.314922	0.000000
5578	0.315165	0.000000
5579	0.315031	0.000000
5580	0.315635	0.000000
5581	0.314916	0.000000
5582	0.314871	0.000000
5583	0.314892	0.000000
5584	0.314176	0.000000
5585	0.314972	0.000000
5586	0.314855	0.000000
5587	0.315727	0.000000
5588	0.315318	0.000000
5589	0.315168	0.000000
5590	0.315255	0.000000
5591	0.314735	0.000000
5592	0.314512	0.000000
5593	0.314150	0.000000
5594	0.314803	0.000000
5595	0.315059	0.000000
5596	0.314994	0.000000
5597	0.314403	0.000000
5598	0.313672	0.000000
5599	0.314114	0.000000
5600	0.313924	0.000000
5601	0.314338	0.000000
5602	0.314393	0.000000
5603	0.313745	0.000000
5604	0.314151	0.000000
5605	0.313362	0.000000
5606	0.313637	0.000000
5607	0.313427	0.000000
5608	0.315086	0.000000
5609	0.312955	0.000000
5610	0.312685	0.000000
5611	0.314332	0.000000
5612	0.314135	0.000000
5613	0.313166	0.000000
5614	0.313666	0.000000
5615	0.313758	0.000000
5616	0.313596	0.000000
5617	0.313319	0.000000
5618	0.314155	0.000000
5619	0.313552	0.000000
5620	0.313679	0.000000
5621	0.314011	0.000000
5622	0.314042	0.000000
5623	0.313642	0.000000
5624	0.312691	0.000000
5625	0.313199	0.000000
5626	0.312620	0.000000
5627	0.313302	0.000000
5628	0.313083	0.000000
5629	0.312650	0.000000
5630	0.312908	0.000000
5631	0.313046	0.000000
5632	0.312691	0.000000
5633	0.312876	0.000000
5634	0.312805	0.000000
5635	0.312850	0.000000
5636	0.312167	0.000000
5637	0.312861	0.000000
5638	0.312501	0.000000
5639	0.312676	0.000000
5640	0.313107	0.000000
5641	0.312570	0.000000
5642	0.312466	0.000000
5643	0.312758	0.000000
5644	0.312167	0.000000
5645	0.312816	0.000000
5646	0.312104	0.000000
5647	0.311907	0.000000
5648	0.312134	0.000000
5649	0.312357	0.000000
5650	0.312082	0.000000
5651	0.312786	0.000000
5652	0.311773	0.000000
5653	0.312124	0.000000
5654	0.312544	0.000000
5655	0.311644	0.000000
5656	0.312145	0.000000
5657	0.311629	0.000000
5658	0.311270	0.000000
5659	0.311534	0.000000
5660	0.311878	0.000000
5661	0.311220	0.000000
5662	0.311234	0.000000
5663	0.311694	0.000000
5664	0.312008	0.000000
5665	0.310469	0.000000
5666	0.311020	0.000000
5667	0.311819	0.000000
5668	0.311100	0.000000
5669	0.311554	0.000000
5670	0.310221	0.000000
5671	0.310830	0.000000
5672	0.311065	0.000000
5673	0.311333	0.000000
5674	0.311573	0.000000
5675	0.311749	0.000000
5676	0.310965	0.000000
5677	0.312126	0.000000
5678	0.311279	0.000000
5679	0.311016	0.000000
5680	0.311518	0.000000
5681	0.310522	0.000000
5682	0.311074	0.000000
5683	0.309790	0.000000
5684	0.310547	0.000000
5685	0.310497	0.000000
5686	0.310347	0.000000
5687	0.310177	0.000000
5688	0.309537	0.000000
5689	0.310429	0.000000
5690	0.310906	0.000000
5691	0.310710	0.000000
5692	0.310588	0.000000
5693	0.309819	0.000000
5694	0.310327	0.000000
5695	0.309724	0.000000
5696	0.309756	0.000000
5697	0.310673	0.000000
5698	0.310594	0.000000
5699	0.309636	0.000000
5700	0.310332	0.000000
5701	0.310385	0.000000
5702	0.309798	0.000000
5703	0.309593	0.000000
5704	0.309674	0.000000
5705	0.309123	0.000000
5706	0.310243	0.000000
5707	0.309658	0.000000
5708	0.309405	0.000000
5709	0.309862	0.000000
5710	0.309619	0.000000
5711	0.310327	0.000000
5712	0.308576	0.000000
5713	0.309908	0.000000
5714	0.309944	0.000000
5715	0.309831	0.000000
5716	0.309252	0.000000
5717	0.309624	0.000000
5718	0.310049	0.000000
5719	0.308600	0.000000
5720	0.309901	0.000000
5721	0.308969	0.000000
5722	0.308143	0.000000
5723	0.310148	0.000000
5724	0.309166	0.000000
5725	0.309374	0.000000
5726	0.310044	0.000000
5727	0.308285	0.000000
5728	0.309706	0.000000
5729	0.309436	0.000000
5730	0.308972	0.000000
5731	0.307950	0.000000
5732	0.308705	0.000000
5733	0.308136	0.000000
5734	0.308208	0.000000
5735	0.309151	0.000000
5736	0.308462	0.000000
5737	0.308383	0.000000
5738	0.307849	0.000000
5739	0.308595	0.000000
5740	0.308136	0.000000
5741	0.308653	0.000000
5742	0.308693	0.000000
5743	0.307937	0.000000
5744	0.308021	0.000000
5745	0.307936	0.000000
5746	0.307634	0.000000
5747	0.308317	0.000000
5748	0.308429	0.000000
5749	0.307842	0.000000
5750	0.307471	0.000000
5751	0.308680	0.000000
5752	0.307881	0.000000
5753	0.307467	0.000000
5754	0.307286	0.000000
5755	0.307682	0.000000
5756	0.308320	0.000000
5757	0.307358	0.000000
5758	0.307880	0.000000
5759	0.308391	0.000000
5760	0.307189	0.000000
5761	0.307679	0.000000
5762	0.307106	0.000000
5763	0.307407	0.000000
5764	0.307597	0.000000
5765	0.306897	0.000000
5766	0.307581	0.000000
5767	0.307995	0.000000
5768	0.307099	0.000000
5769	0.307807	0.000000
5770	0.307164	0.000000
5771	0.307114	0.000000
5772	0.307723	0.000000
5773	0.307288	0.000000
5774	0.306789	0.000000
5775	0.306962	0.000000
5776	0.306851	0.000000
5777	0.306738	0.000000
5778	0.307246	0.000000
5779	0.306287	0.000000
5780	0.306223	0.000000
5781	0.306137	0.000000
5782	0.305844	0.000000
5783	0.306531	0.000000
5784	0.306114	0.000000
5785	0.306885	0.000000
5786	0.305835	0.000000
5787	0.306535	0.000000
5788	0.306967	0.000000
5789	0.306420	0.000000
5790	0.306309	0.000000
5791	0.306848	0.000000
5792	0.306008	0.000000
5793	0.306604	0.000000
5794	0.307202	0.000000
5795	0.306111	0.000000
5796	0.306248	0.000000
5797	0.305602	0.000000
5798	0.306023	0.000000
5799	0.305726	0.000000
5800	0.306056	0.000000
5801	0.305108	0.000000
5802	0.306325	0.000000
5803	0.306434	0.000000
5804	0.305834	0.000000
5805	0.305427	0.000000
5806	0.305937	0.000000
5807	0.305512	0.000000
5808	0.305467	0.000000
5809	0.305854	0.000000
5810	0.306006	0.000000
5811	0.306785	0.000000
5812	0.305615	0.000000
5813	0.305287	0.000000
5814	0.305683	0.000000
5815	0.305041	0.000000
5816	0.305617	0.000000
5817	0.305279	0.000000
5818	0.305788	0.000000
5819	0.305497	0.000000
5820	0.304753	0.000000
5821	0.305464	0.000000
5822	0.304476	0.000000
5823	0.305648	0.000000
5824	0.304868	0.000000
5825	0.304807	0.000000
5826	0.304925	0.000000
5827	0.304660	0.000000
5828	0.304601	0.000000
5829	0.304861	0.000000
5830	0.304528	0.000000
5831	0.304552	0.000000
5832	0.304804	0.000000
5833	0.304407	0.000000
5834	0.305438	0.000000
5835	0.304929	0.000000
5836	0.304398	0.000000
5837	0.304703	0.000000
5838	0.304890	0.000000
5839	0.303622	0.000000
5840	0.304584	0.000000
5841	0.303801	0.000000
5842	0.304609	0.000000
5843	0.303947	0.000000
5844	0.304605	0.000000
5845	0.303940	0.000000
5846	0.304796	0.000000
5847	0.304310	0.000000
5848	0.303859	0.000000
5849	0.304368	0.000000
5850	0.304046	0.000000
5851	0.303154	0.000000
5852	0.304449	0.000000
5853	0.303115	0.000000
5854	0.303820	0.000000
5855	0.303940	0.000000
5856	0.303356	0.000000
5857	0.303951	0.000000
5858	0.303598	0.000000
5859	0.304640	0.000000
5860	0.304139	0.000000
5861	0.303476	0.000000
5862	0.304183	0.000000
5863	0.304596	0.000000
5864	0.303582	0.000000
5865	0.303310	0.000000
5866	0.303660	0.000000
5867	0.303041	0.000000
5868	0.303009	0.000000
5869	0.303521	0.000000
5870	0.303183	0.000000
5871	0.303347	0.000000
5872	0.303217	0.000000
5873	0.303345	0.000000
5874	0.303269	0.000000
5875	0.302460	0.000000
5876	0.303241	0.000000
5877	0.302522	0.000000
5878	0.302748	0.000000
5879	0.303187	0.000000
5880	0.303043	0.000000
5881	0.302731	0.000000
5882	0.303457	0.000000
5883	0.303407	0.000000
5884	0.302766	0.000000
5885	0.302113	0.000000
5886	0.302480	0.000000
5887	0.302501	0.000000
5888	0.303326	0.000000
5889	0.303035	0.000000
5890	0.302857	0.000000
5891	0.303472	0.000000
5892	0.302827	0.000000
5893	0.302869	0.000000
5894	0.302151	0.000000
5895	0.302427	0.000000
5896	0.302345	0.000000
5897	0.301935	0.000000
5898	0.302228	0.000000
5899	0.303070	0.000000
5900	0.302897	0.000000
5901	0.302742	0.000000
5902	0.302134	0.000000
5903	0.301623	0.000000
5904	0.302435	0.000000
5905	0.301205	0.000000
5906	0.301532	0.000000
5907	0.301820	0.000000
5908	0.301309	0.000000
5909	0.300904	0.000000
5910	0.300765	0.000000
5911	0.301816	0.000000
5912	0.301850	0.000000
5913	0.300757	0.000000
5914	0.302008	0.000000
5915	0.301934	0.000000
5916	0.300618	0.000000
5917	0.301434	0.000000
5918	0.300619	0.000000
5919	0.301286	0.000000
5920	0.301284	0.000000
5921	0.300761	0.000000
5922	0.301330	0.000000
5923	0.301238	0.000000
5924	0.300655	0.000000
5925	0.301214	0.000000
5926	0.300771	0.000000
5927	0.300632	0.000000
5928	0.300555	0.000000
5929	0.300036	0.000000
5930	0.301474	0.000000
5931	0.300334	0.000000
5932	0.300826	0.000000
5933	0.300060	0.000000
5934	0.301693	0.000000
5935	0.300435	0.000000
5936	0.300761	0.000000
5937	0.300945	0.000000
5938	0.299854	0.000000
5939	0.301337	0.000000
5940	0.301398	0.000000
5941	0.300192	0.000000
5942	0.300137	0.000000
5943	0.300226	0.000000
5944	0.300022	0.000000
5945	0.300772	0.000000
5946	0.300982	0.000000
5947	0.300922	0.000000
5948	0.300242	0.000000
5949	0.300279	0.000000
5950	0.300804	0.000000
5951	0.299604	0.000000
5952	0.299629	0.000000
5953	0.299986	0.000000
5954	0.299618	0.000000
5955	0.299399	0.000000
5956	0.298868	0.000000
5957	0.299425	0.000000
5958	0.299608	0.000000
5959	0.299827	0.000000
5960	0.300559	0.000000
5961	0.299118	0.000000
5962	0.299133	0.000000
5963	0.299164	0.000000
5964	0.298976	0.000000
5965	0.299796	0.000000
5966	0.299387	0.000000
5967	0.299739	0.000000
5968	0.299725	0.000000
5969	0.299092	0.000000
5970	0.297739	0.000000
5971	0.299426	0.000000
5972	0.298929	0.000000
5973	0.299482	0.000000
5974	0.298402	0.000000
5975	0.298297	0.000000
5976	0.299373	0.000000
5977	0.298788	0.000000
5978	0.299655	0.000000
5979	0.298409	0.000000
5980	0.298360	0.000000
5981	0.299392	0.000000
5982	0.298156	0.000000
5983	0.298627	0.000000
5984	0.298724	0.000000
5985	0.298873	0.000000
5986	0.298222	0.000000
5987	0.298224	0.000000
5988	0.298470	0.000000
5989	0.297548	0.000000
5990	0.298419	0.000000
5991	0.298561	0.000000
5992	0.298886	0.000000
5993	0.297600	0.000000
5994	0.298015	0.000000
5995	0.298636	0.000000
5996	0.298560	0.000000
5997	0.297092	0.000000
5998	0.297545	0.000000
5999	0.297982	0.000000
6000	0.298382	0.000000
6001	0.297465	0.000000
6002	0.297393	0.000000
6003	0.297155	0.000000
6004	0.297962	0.000000
6005	0.298145	0.000000
6006	0.297713	0.000000
6007	0.297669	0.000000
6008	0.297726	0.000000
6009	0.297760	0.000000
6010	0.297627	0.000000
6011	0.297510	0.000000
6012	0.297357	0.000000
6013	0.296744	0.000000
6014	0.296651	0.000000
6015	0.298042	0.000000
6016	0.298211	0.000000
6017	0.296623	0.000000
6018	0.296177	0.000000
6019	0.297448	0.000000
6020	0.297059	0.000000
6021	0.296972	0.000000
6022	0.297397	0.000000
6023	0.296920	0.000000
6024	0.297183	0.000000
6025	0.297191	0.000000
6026	0.297327	0.000000
6027	0.296509	0.000000
6028	0.296659	0.000000
6029	0.296491	0.000000
6030	0.297258	0.000000
6031	0.296832	0.000000
6032	0.296256	0.000000
6033	0.296060	0.000000
6034	0.296898	0.000000
